timestamp,ATTITUDE_TARGET.time_boot_ms,ATTITUDE_TARGET.type_mask,ATTITUDE_TARGET.q,ATTITUDE_TARGET.body_roll_rate,ATTITUDE_TARGET.body_pitch_rate,ATTITUDE_TARGET.body_yaw_rate,ATTITUDE_TARGET.thrust
1631219522.59200001,275613,0,[-0.4238891005516052, 0.03538571670651436, -0.030809562653303146, 0.9044980406761169],-0.20317313075065613,-0.8066105842590332,-0.4853072762489319,0.5069882273674011
1631219523.43299985,276415,0,[-0.42295578122138977, 0.032908253371715546, -0.039689239114522934, 0.9046823978424072],-0.5749300718307495,0.12306768447160721,-0.1729433685541153,0.5187556147575378
1631219524.16899991,277213,0,[-0.4243575632572174, 0.02735980600118637, -0.025276819244027138, 0.9047282338142395],-0.2895997166633606,-0.0851820781826973,0.059898633509874344,0.5266062021255493
1631219525.02199984,278011,0,[-0.4268430173397064, 0.022573145106434822, -0.016199463978409767, 0.9038988351821899],-0.19797274470329285,-0.09926345944404602,0.017754100263118744,0.534885585308075
1631219525.77699995,278800,0,[-0.42870381474494934, 0.018942005932331085, -0.014026601798832417, 0.9031375646591187],-0.20297040045261383,-0.09115252643823624,0.03887013718485832,0.5283679962158203
1631219526.62199998,279603,0,[-0.42919859290122986, 0.020288284868001938, -0.01145056914538145, 0.9029096364974976],-0.16892938315868378,-0.12913967669010162,0.02721325494349003,0.530119776725769
1631219527.43799996,280400,0,[-0.4287222623825073, 0.02180798165500164, -0.014208387583494186, 0.9030613303184509],-0.11112885922193527,-0.10343240201473236,0.028897590935230255,0.5208669900894165
1631219528.19700003,281199,0,[-0.42773500084877014, 0.025470232591032982, -0.015233028680086136, 0.9034168124198914],-0.13717496395111084,-0.10147886723279953,0.014744019135832787,0.5303295254707336
1631219529.04999995,282001,0,[-0.42708972096443176, 0.024547399953007698, -0.01654937118291855, 0.9037244915962219],-0.17483051121234894,-0.09208027273416519,0.004678666591644287,0.5229355692863464
1631219529.81699991,282790,0,[-0.4262857139110565, 0.02646777778863907, -0.016693467274308205, 0.9040471911430359],-0.19115807116031647,-0.10512304306030273,0.004188543651252985,0.5314116477966309
1631219530.57399988,283593,0,[-0.42531323432922363, 0.028338273987174034, -0.02103215456008911, 0.9043579697608948],-0.16285966336727142,-0.13670165836811066,0.004430559929460287,0.5270804166793823
1631219531.54199982,284390,0,[-0.4247903525829315, 0.029392987489700317, -0.017022334039211273, 0.904654324054718],-0.20981325209140778,-0.13367654383182526,0.002755245193839073,0.5275312662124634
1631219532.25399995,285184,0,[-0.4247905910015106, 0.029647167772054672, -0.018301742151379585, 0.9046209454536438],-0.23286136984825134,-0.13244901597499847,0.0016960587818175554,0.5273805856704712
1631219533.05399990,285982,0,[-0.42503640055656433, 0.03421762213110924, -0.013526059687137604, 0.9044281840324402],-0.20849332213401794,-0.24622219800949097,-0.0044728475622832775,0.5242230296134949
1631219533.84500003,286779,0,[-0.4251115024089813, 0.03418179973959923, -0.01564420945942402, 0.9043599963188171],-0.2255895733833313,-0.20954042673110962,0.0002880762331187725,0.5211131572723389
1631219534.56099987,287582,0,[-0.42391178011894226, 0.034825924783945084, -0.02064155973494053, 0.9047982692718506],-0.2515591084957123,-0.14526022970676422,-5.438784137368202e-05,0.5203364491462708
1631219535.36399984,288371,0,[-0.4226645231246948, 0.03707648441195488, -0.024702807888388634, 0.9051905274391174],-0.30182716250419617,-0.12623731791973114,-0.011426317505538464,0.5294630527496338
1631219536.14100003,289169,0,[-0.4218563139438629, 0.040466807782649994, -0.02180485799908638, 0.9054966568946838],-0.25206348299980164,-0.2849003076553345,0.0052289776504039764,0.5226824879646301
1631219536.94400001,289972,0,[-0.4217972755432129, 0.04517081752419472, -0.02130499854683876, 0.9053136110305786],-0.2169986069202423,-0.22110149264335632,0.0039639645256102085,0.5194913744926453
1631219537.77300000,290769,0,[-0.4217413067817688, 0.04997805133461952, -0.017367089167237282, 0.9051711559295654],-0.29705673456192017,-0.3013598918914795,0.005253402050584555,0.5240136981010437
1631219538.57799983,291572,0,[-0.42173323035240173, 0.05038164183497429, -0.016791177913546562, 0.9051634073257446],-0.4307480454444885,-0.23681212961673737,0.00692670326679945,0.5368966460227966
1631219539.38199997,292361,0,[-0.4224797487258911, 0.049000028520822525, -0.018305405974388123, 0.9048617482185364],-0.3826237916946411,-0.2527269423007965,-0.013873524963855743,0.5238758325576782
1631219540.14599991,293163,0,[-0.4221247434616089, 0.05333033204078674, -0.01740776188671589, 0.9048002362251282],-0.17801661789417267,-0.4246600866317749,0.007656782865524292,0.5203304886817932
1631219541.03999996,293961,0,[-0.4216701090335846, 0.05811656638979912, -0.014752565883100033, 0.9047646522521973],-0.285657674074173,-0.45578181743621826,0.031018763780593872,0.5109589695930481
1631219541.77999997,294759,0,[-0.42019957304000854, 0.06441536545753479, -0.018225902691483498, 0.904958963394165],-0.3580703139305115,-0.48827603459358215,0.029477622359991074,0.5166453123092651
1631219542.50000000,295553,0,[-0.41963136196136475, 0.06676770746707916, -0.012446162290871143, 0.9051500558853149],-0.24167084693908691,-0.4713393747806549,0.03441464155912399,0.5196811556816101
1631219543.31799984,296351,0,[-0.42015641927719116, 0.062170833349227905, -0.013688209466636181, 0.9052160382270813],-0.2745901644229889,-0.4238874316215515,0.020835526287555695,0.5243862867355347
1631219544.21799994,297153,0,[-0.42137864232063293, 0.0567779615521431, -0.012416819110512733, 0.9050204753875732],-0.2525121867656708,-0.29004165530204773,-0.014129498973488808,0.5352539420127869
1631219544.91699982,297941,0,[-0.42161673307418823, 0.059275221079587936, -0.016023119911551476, 0.9046927690505981],-0.28039732575416565,-0.273438423871994,-0.05923458933830261,0.5453053712844849
1631219545.74199986,298739,0,[-0.42226454615592957, 0.05821312963962555, -0.012830526567995548, 0.9045105576515198],-0.20242880284786224,-0.3529140055179596,-0.034954801201820374,0.5384475588798523
1631219546.54900002,299542,0,[-0.42378243803977966, 0.05110541358590126, -0.008741124533116817, 0.9042788743972778],-0.1758575588464737,-0.3599929213523865,-0.008663158863782883,0.5453433990478516
1631219547.33799982,300340,0,[-0.42438584566116333, 0.04859558120369911, -0.022141680121421814, 0.9039053916931152],-0.4436803162097931,-0.2656881809234619,-0.10254886746406555,0.5231983661651611
1631219548.17199993,301142,0,[-0.42287009954452515, 0.04876245558261871, -0.025552699342370033, 0.9045165181159973],-0.08899017423391342,-0.36988696455955505,-0.04942517355084419,0.5072317123413086
1631219548.93999982,301932,0,[-0.42250776290893555, 0.051244087517261505, -0.01678323559463024, 0.9047538638114929],-0.29219120740890503,-0.3569905757904053,0.04549366608262062,0.5366122722625732
1631219549.69599986,302734,0,[-0.42156124114990234, 0.053412117063999176, -0.02060573175549507, 0.9049909114837646],-0.3161199390888214,-0.3464262783527374,0.013266011141240597,0.5311801433563232
1631219550.56099987,303532,0,[-0.4195823669433594, 0.0528285875916481, -0.025257810950279236, 0.9058266282081604],-0.40119579434394836,-0.32330799102783203,-0.01891915872693062,0.5255038142204285
1631219551.38399982,304330,0,[-0.4173417389392853, 0.057815730571746826, -0.01883285865187645, 0.9067130088806152],-0.20912586152553558,-0.3386688232421875,0.023912517353892326,0.5213926434516907
1631219552.09500003,305123,0,[-0.4173928499221802, 0.06443016976118088, -0.013444692827761173, 0.9063395261764526],-0.3504457473754883,-0.6144108772277832,0.03437883406877518,0.5150353312492371
1631219553.80199981,306728,0,[-0.42235830426216125, 0.06744582206010818, -0.003073277650400996, 0.9039109945297241],-0.13302166759967804,-0.5787298679351807,0.025043809786438942,0.5309516787528992
1631219554.48899984,307513,0,[-0.4280337691307068, 0.06935872882604599, -0.0008963351137936115, 0.9010969400405884],-0.1700747162103653,-0.5706389546394348,0.024627121165394783,0.5320616960525513
1631219555.41199994,308311,0,[-0.42801809310913086, 0.06912676990032196, -0.009505410678684711, 0.9010725021362305],-0.2603173851966858,-0.4021671712398529,-0.028515465557575226,0.5194053053855896
1631219556.21799994,309122,0,[-0.42181211709976196, 0.07467712461948395, -0.0021345659624785185, 0.9036002159118652],-0.15532608330249786,-0.5874742269515991,-0.017700670287013054,0.5106138586997986
1631219556.90999985,309911,0,[-0.41522109508514404, 0.0725025162100792, -0.012943221256136894, 0.9067344069480896],-0.25804999470710754,-0.4840949475765228,-0.006677671335637569,0.5265219211578369
1631219557.69299984,310708,0,[-0.30462613701820374, 0.06912451237440109, -0.03944902494549751, 0.9491409659385681],-0.36319658160209656,-0.262306272983551,-1.1419509649276733,0.5251813530921936
1631219558.50000000,311502,0,[-0.0051528820767998695, 0.07609996199607849, -0.03011869080364704, 0.996631920337677],0.1779465675354004,-0.48473507165908813,-1.0257198810577393,0.5252125859260559
1631219559.30199981,312314,0,[0.28224676847457886, 0.061198193579912186, 0.01221717894077301, 0.957309901714325],0.24037057161331177,-0.2759546637535095,0.09078623354434967,0.5318908095359802
1631219560.11899996,313107,0,[0.2890757620334625, 0.053209155797958374, 0.011426733806729317, 0.9557580351829529],0.29365524649620056,-0.47209540009498596,0.1706295907497406,0.5379527807235718
1631219560.84200001,313896,0,[0.2912288010120392, 0.04943934082984924, 0.010887723416090012, 0.9553130865097046],0.2911628782749176,-0.39571210741996765,0.002618652768433094,0.5281085968017578
1631219561.72199988,314694,0,[0.2989508807659149, 0.04878111556172371, 0.005126758478581905, 0.9530071020126343],0.14205391705036163,-0.46181827783584595,-0.08641587197780609,0.5186486840248108
1631219562.52799988,315492,0,[0.30926477909088135, 0.05934535712003708, 0.008149662986397743, 0.9490874409675598],0.32129529118537903,-0.5187421441078186,-0.17051655054092407,0.5165025591850281
1631219563.34899998,316290,0,[0.32713034749031067, 0.05408867076039314, -0.0018807604210451245, 0.943428099155426],0.2154887616634369,-0.45286843180656433,-0.20830218493938446,0.5176426768302917
1631219564.06499982,317083,0,[0.5232751369476318, -0.0016367565840482712, -0.058086007833480835, 0.8501803278923035],0.17425686120986938,-0.4009443521499634,-1.4026340246200562,0.5226673483848572
1631219564.94299984,317881,0,[0.7625324130058289, 0.04024429991841316, 0.017306549474596977, 0.6454651355743408],0.44944941997528076,-0.16656619310379028,-0.9970295429229736,0.5341298580169678
1631219565.65499997,318679,0,[0.8868889808654785, 0.02069033309817314, 0.029028454795479774, 0.4606052339076996],0.6035740375518799,0.5073318481445312,0.5539815425872803,0.5270153880119324
1631219566.65999985,319486,0,[0.8876522779464722, 0.012503263540565968, 0.02260667271912098, 0.4597891569137573],0.3503621518611908,0.1599309891462326,0.5441609025001526,0.5271230340003967
1631219567.25999999,320279,0,[0.8876509666442871, 0.017236806452274323, 0.018104083836078644, 0.45983779430389404],0.2150125503540039,0.1062551960349083,0.15645945072174072,0.5375093221664429
1631219568.10500002,321072,0,[0.8877571225166321, 0.016037989407777786, 0.016123656183481216, 0.45974990725517273],0.24881289899349213,0.014294201508164406,0.07223986834287643,0.5407873392105103
1631219568.89299989,321876,0,[0.8880975842475891, 0.008969889022409916, 0.013099968433380127, 0.4593808054924011],0.17457376420497894,0.11540775746107101,-0.00775738013908267,0.5416287183761597
1631219569.67100000,322674,0,[0.8885535001754761, 0.0039512221701443195, 0.006390105467289686, 0.4587115943431854],0.13725005090236664,0.0778902918100357,-0.02074478007853031,0.537753164768219
1631219570.49000001,323471,0,[0.8889020085334778, -0.002257060259580612, 0.0021077056881040335, 0.45808693766593933],0.04016399756073952,0.01448758039623499,0.026048818603157997,0.5363373756408691
1631219571.21499991,324260,0,[0.8888151049613953, 0.00026844031526707113, 0.00021713835303671658, 0.45826587080955505],0.018549766391515732,0.04342476651072502,0.02557665854692459,0.5351879596710205
1631219572.04699993,325062,0,[0.8887272477149963, 0.002513688988983631, -0.005068437661975622, 0.4584013819694519],-0.03609880805015564,-0.03972974419593811,0.013030742295086384,0.5346649289131165
1631219572.91199994,325865,0,[0.8886462450027466, 0.0026717318687587976, -0.0023700722958892584, 0.45857948064804077],0.003169270697981119,0.02246255613863468,0.03210267052054405,0.5324969291687012
1631219573.63399982,326649,0,[0.888184666633606, 0.009997544810175896, -0.0015747112920507789, 0.459375262260437],0.16641664505004883,-0.03305928036570549,0.01719016395509243,0.5407826900482178
1631219574.48099995,327460,0,[0.8876843452453613, 0.013310224749147892, -0.0034588202834129333, 0.46024709939956665],0.11667725443840027,-0.01301069650799036,-0.01406731829047203,0.5375047922134399
1631219575.22899985,328259,0,[0.8871584534645081, 0.016786767169833183, -0.0018229851266369224, 0.46115586161613464],0.05954265967011452,-0.013754072599112988,-0.00929035060107708,0.5369037985801697
1631219576.03099990,329053,0,[0.8869578242301941, 0.011147283017635345, -0.0046014562249183655, 0.4616929590702057],0.06712298840284348,-0.048372864723205566,-0.030325530096888542,0.5387303233146667
1631219576.86500001,329841,0,[0.8871680498123169, 0.008851731196045876, 0.0014940878609195352, 0.4613591432571411],0.14727160334587097,0.06400152295827866,-0.002659102901816368,0.5330871343612671
1631219577.77399993,330653,0,[0.8868553042411804, 0.015599703416228294, 0.004032036755234003, 0.4617663323879242],0.1948537826538086,-0.024684619158506393,0.010394560173153877,0.543358325958252
1631219578.48300004,331446,0,[0.8867043852806091, 0.00955707486718893, 0.002843040507286787, 0.46222934126853943],0.061985790729522705,0.022821558639407158,-0.044146742671728134,0.5354334115982056
1631219579.22899985,332244,0,[0.8867334127426147, 0.01030556857585907, 0.004208720754832029, 0.46214717626571655],0.12799610197544098,0.06157713010907173,0.020854830741882324,0.5431053042411804
1631219580.08500004,333042,0,[0.8866150975227356, 0.011576136574149132, 0.0052857231348752975, 0.4623328149318695],0.15331482887268066,-0.014221188612282276,0.04095899686217308,0.5336712002754211
1631219580.83899999,333839,0,[0.8864600658416748, 0.017373811453580856, -0.002469414845108986, 0.4624722898006439],0.11142195016145706,-0.10855314880609512,0.017711490392684937,0.5367991924285889
1631219581.67299986,334634,0,[0.8866315484046936, 0.016706373542547226, -0.006577914115041494, 0.46212780475616455],0.15153348445892334,-0.1198289766907692,0.0031494400463998318,0.5379961133003235
1631219582.45599985,335432,0,[0.8869311213493347, 0.013393747620284557, -0.004362496547400951, 0.46168678998947144],0.17945177853107452,-0.04193233326077461,0.01612904667854309,0.5459521412849426
1631219583.18199992,336236,0,[0.8868220448493958, 0.016268469393253326, -0.0028122838120907545, 0.4618159830570221],0.1316056251525879,-0.0596996545791626,0.029313890263438225,0.5455984473228455
1631219583.97599983,337024,0,[0.8864771127700806, 0.01952708512544632, 0.0032133101485669613, 0.4623490869998932],0.22137969732284546,-0.01911632902920246,0.03963122516870499,0.5350871682167053
1631219584.81200004,337821,0,[0.8857406973838806, 0.021051650866866112, 0.010787340812385082, 0.4635772109031677],0.237593412399292,0.03985633701086044,0.02373829483985901,0.5361294150352478
1631219585.61299992,338624,0,[0.885411262512207, 0.019229069352149963, 0.00470885680988431, 0.46438661217689514],0.14949505031108856,-0.07111682742834091,-0.003097501117736101,0.5438547730445862
1631219586.36999989,339423,0,[0.8861545920372009, 0.014591789804399014, -0.0017399081261828542, 0.46315667033195496],0.11344590038061142,-0.05044000968337059,-0.010200690478086472,0.5433993339538574
1631219587.21099997,340219,0,[0.887130081653595, 0.012094150297343731, -0.005420921370387077, 0.4613291025161743],0.13944688439369202,-0.08231430500745773,-0.0015720250084996223,0.5390825867652893
1631219588.01099992,341014,0,[0.8872436285018921, 0.012767128646373749, -0.00404361542314291, 0.46110665798187256],0.1102377399802208,-0.03294486552476883,0.0004729212378151715,0.535353422164917
1631219588.79499984,341810,0,[0.8868187069892883, 0.018963053822517395, -0.008634977973997593, 0.46164751052856445],0.130354642868042,-0.18181991577148438,-0.004610777832567692,0.5483413934707642
1631219589.58500004,342613,0,[0.8868703246116638, 0.01433801744133234, -0.013121192343533039, 0.46160945296287537],0.055721160024404526,-0.10858167707920074,-0.025490133091807365,0.5365992188453674
1631219590.40499997,343401,0,[0.8873603940010071, 0.015275062993168831, -0.011872650124132633, 0.46067044138908386],0.16023075580596924,-0.10080114752054214,-0.0059458184987306595,0.5333241820335388
1631219591.17400002,344200,0,[0.8875691294670105, 0.01471581682562828, -0.008992874063551426, 0.4603516161441803],0.10004158318042755,-0.05598088726401329,0.001284924102947116,0.5431301593780518
1631219592.05799985,345001,0,[0.8870442509651184, 0.01443506870418787, -0.005015952978283167, 0.4614313840866089],0.11148407310247421,-0.10479844361543655,0.0161114614456892,0.5395140647888184
1631219592.77999997,345799,0,[0.8867496848106384, 0.013384327292442322, -0.0033208986278623343, 0.4620441198348999],0.1888965517282486,-0.04881901293992996,-0.00030795697239227593,0.54217928647995
1631219593.63399982,346603,0,[0.8858321309089661, 0.01694059744477272, -0.004355075769126415, 0.46367597579956055],0.06821306049823761,-0.08465420454740524,-0.01162177138030529,0.5387497544288635
1631219594.35399985,347392,0,[0.88668292760849, 0.008869118988513947, -0.007531976327300072, 0.46223151683807373],0.08589228242635727,-0.03753926604986191,-0.033302463591098785,0.5390265583992004
1631219595.28499985,348194,0,[0.887475311756134, 0.014839023351669312, -0.010545387864112854, 0.46049562096595764],0.14264993369579315,-0.12937819957733154,0.02303166687488556,0.5417191982269287
1631219596.02900004,348992,0,[0.8875970840454102, 0.01384422741830349, -0.006623072549700737, 0.4603649377822876],0.069581538438797,-0.078236423432827,0.01247517578303814,0.5468934178352356
1631219596.83299994,349780,0,[0.8869087100028992, 0.01834416761994362, -0.0015883257146924734, 0.4615776538848877],0.16512557864189148,-0.002937847515568137,0.02570798248052597,0.5475512742996216
1631219597.56399989,350592,0,[0.8863913416862488, 0.012581521645188332, -0.003506253007799387, 0.46275240182876587],0.14208079874515533,-0.07611604034900665,0.005958083085715771,0.5437025427818298
1631219598.35999990,351381,0,[0.8861747980117798, 0.014680499210953712, -0.0030368154402822256, 0.46310850977897644],0.1293579638004303,-0.06692338734865189,0.015200963243842125,0.5403999090194702
1631219599.15499997,352183,0,[0.885308027267456, 0.01749677211046219, -0.003632480977103114, 0.46466153860092163],0.11887936294078827,-0.0697210431098938,-0.008942774496972561,0.5377870202064514
1631219600.01399994,352981,0,[0.8858770728111267, 0.017954599112272263, -0.008750221692025661, 0.463489830493927],0.09706248342990875,-0.14557570219039917,-0.018668051809072495,0.5409467816352844
1631219600.78799987,353771,0,[0.8836553692817688, 0.018048813566565514, -0.008975803852081299, 0.46770381927490234],0.17932522296905518,-0.09621939808130264,0.8256617188453674,0.5486158132553101
1631219601.56499982,354581,0,[0.6913444995880127, 0.06365422159433365, 0.022892717272043228, 0.7193517088890076],-0.1918228417634964,-0.28278279304504395,1.2445948123931885,0.5500078797340393
1631219602.41199994,355370,0,[0.4413697123527527, 0.038473982363939285, -0.02487967722117901, 0.8961548209190369],0.1956607848405838,-0.45749157667160034,0.8014875650405884,0.5374563932418823
1631219603.16899991,356168,0,[0.42074668407440186, 0.046572599560022354, -0.016882117837667465, 0.905824601650238],0.12746493518352509,-0.393155038356781,-0.5971384048461914,0.5351886749267578
1631219603.95499992,356979,0,[0.42337676882743835, 0.04504677653312683, -0.02995126321911812, 0.9043372273445129],-0.04247467219829559,-0.49429434537887573,-0.09404456615447998,0.5358363389968872
1631219604.80499983,357765,0,[0.42362478375434875, 0.046917255967855453, -0.024276351556181908, 0.9042961001396179],0.11933061480522156,-0.5081428289413452,0.007256881333887577,0.5332782864570618
1631219605.61299992,358571,0,[0.4210933446884155, 0.051975566893815994, -0.022931093350052834, 0.9052364826202393],0.03230196237564087,-0.48500555753707886,-0.06164522096514702,0.535024106502533
1631219606.43199992,359360,0,[0.4179462492465973, 0.05668986961245537, -0.02129259891808033, 0.9064512252807617],0.07625232636928558,-0.6113328337669373,-0.02319023385643959,0.5449390411376953
1631219607.11999989,360163,0,[0.41687753796577454, 0.05532700568437576, -0.018178468570113182, 0.9070951342582703],0.02279415912926197,-0.45484763383865356,0.014439155347645283,0.5403650999069214
1631219608.02399993,360952,0,[0.4192209243774414, 0.04504998028278351, -0.021737584844231606, 0.906505286693573],0.024162225425243378,-0.3748537302017212,0.008065696805715561,0.5455827116966248
1631219608.73199987,361750,0,[0.4206520915031433, 0.04049069061875343, -0.011926272884011269, 0.9062395691871643],0.21911391615867615,-0.36791059374809265,0.04020595923066139,0.5408964157104492
1631219609.54199982,362552,0,[0.4189208745956421, 0.050444625318050385, -0.012977831065654755, 0.906527578830719],0.1037653312087059,-0.5172669887542725,-0.04829557240009308,0.528019368648529
1631219610.31900001,363350,0,[0.4149400293827057, 0.0499812513589859, -0.013748843222856522, 0.908370852470398],0.05586988851428032,-0.5238314270973206,-0.04307572543621063,0.538349986076355
1631219611.15799999,364143,0,[0.4153323769569397, 0.048278581351041794, -0.018367119133472443, 0.9082019925117493],0.06044445559382439,-0.42575010657310486,-0.041089657694101334,0.5337881445884705
1631219611.93199992,364941,0,[0.4219110310077667, 0.042295120656490326, -0.027629032731056213, 0.9052286148071289],-0.0728970393538475,-0.4291703701019287,-0.0321323461830616,0.5420482754707336
1631219612.85399985,365743,0,[0.4332277774810791, 0.04070842266082764, -0.032279420644044876, 0.8997858762741089],-0.07232630252838135,-0.4850040376186371,0.0010917522013187408,0.5308769345283508
1631219613.54799986,366542,0,[0.44152674078941345, 0.03966899216175079, -0.03092106617987156, 0.8958372473716736],0.06346413493156433,-0.5286510586738586,0.03016764670610428,0.5307055115699768
1631219614.39699984,367340,0,[0.17736905813217163, 0.02853836491703987, 0.075957752764225, 0.9807936549186707],-0.1522076576948166,-0.3661460876464844,1.1725586652755737,0.5500560998916626
1631219615.07999992,368138,0,[-0.1324966847896576, 0.02798268385231495, -0.008411076851189137, 0.9907526969909668],-0.2872040271759033,-0.5871906876564026,0.8148539066314697,0.5324414372444153
1631219615.99799991,368930,0,[-0.42722827196121216, 0.03676886111497879, -0.03129150718450546, 0.9028537273406982],0.03483493998646736,-0.028672032058238983,0.8085452318191528,0.5366472601890564
1631219616.69199991,369719,0,[-0.43491414189338684, 0.035023435950279236, -0.02731199935078621, 0.8993759751319885],-0.12881651520729065,-0.19447891414165497,-0.4598141014575958,0.5558062791824341
1631219617.55099988,370522,0,[-0.43476277589797974, 0.03197174146771431, -0.031037043780088425, 0.8994419574737549],-0.280734658241272,-0.15360446274280548,-0.03515445813536644,0.5487356781959534
1631219618.30199981,371325,0,[-0.43471840023994446, 0.033856652677059174, -0.03044741600751877, 0.8994145393371582],-0.3571181893348694,-0.04336172342300415,0.08506276458501816,0.5536065101623535
1631219619.23099995,372123,0,[-0.4362439215183258, 0.02992817759513855, -0.02684684284031391, 0.8989298343658447],-0.30308470129966736,-0.11045026034116745,0.07643481343984604,0.5483893156051636
1631219619.89499998,372921,0,[-0.437776118516922, 0.024750441312789917, -0.023258205503225327, 0.898442268371582],-0.28689032793045044,-0.07776199281215668,0.03248543664813042,0.5357303023338318
1631219621.52199984,374512,0,[-0.4378109276294708, 0.02977021597325802, -0.017177553847432137, 0.8984098434448242],-0.19479508697986603,-0.2820033133029938,0.024555658921599388,0.5484417676925659
1631219622.30499983,375314,0,[-0.4379958212375641, 0.03084729053080082, -0.011565283872187138, 0.8983731865882874],-0.1385975182056427,-0.2100878655910492,0.04325096681714058,0.54814612865448
1631219623.09399986,376099,0,[-0.4380236268043518, 0.03149685636162758, -0.01081306952983141, 0.8983464241027832],-0.1781235784292221,-0.20263457298278809,0.023631026968359947,0.5505367517471313
1631219623.96000004,376901,0,[-0.4376339614391327, 0.03203508257865906, -0.013563400134444237, 0.8984799385070801],-0.18838810920715332,-0.167628675699234,0.018183022737503052,0.5456517338752747
1631219624.65899992,377703,0,[-0.4369047284126282, 0.03243807330727577, -0.01572771929204464, 0.8987851142883301],-0.1395615190267563,-0.1945442408323288,0.014443515799939632,0.5482906699180603
1631219625.49199986,378502,0,[-0.43611401319503784, 0.032548680901527405, -0.015805982053279877, 0.8991636633872986],-0.15191803872585297,-0.16038982570171356,0.03229159116744995,0.5534131526947021
1631219626.25799990,379304,0,[-0.43596312403678894, 0.02867274545133114, -0.016849247738718987, 0.8993498086929321],-0.226948544383049,-0.06264159083366394,-0.00012371048796921968,0.548559308052063
1631219627.15499997,380102,0,[-0.4349943995475769, 0.030251093208789825, -0.024680182337760925, 0.8995863795280457],-0.2258601039648056,-0.10430452227592468,-0.006166030652821064,0.5463946461677551
1631219627.85099983,380891,0,[-0.4342276453971863, 0.025036297738552094, -0.020840471610426903, 0.9002140164375305],-0.08702728152275085,-0.10916205495595932,0.026557430624961853,0.5469699501991272
1631219628.67499995,381694,0,[-0.4348508417606354, 0.021359533071517944, -0.02186625637114048, 0.8999835252761841],-0.20558859407901764,-0.03393781930208206,-0.006757465191185474,0.5414169430732727
1631219629.43099999,382482,0,[-0.4354693591594696, 0.02059423364698887, -0.020231151953339577, 0.8997405767440796],-0.18442751467227936,-0.04646952077746391,0.001622046809643507,0.5519422888755798
1631219630.31999993,383289,0,[-0.4357329308986664, 0.021409599110484123, -0.0199961606413126, 0.8995991349220276],-0.16725915670394897,-0.04902670159935951,0.007571231573820114,0.5515871047973633
1631219631.05799985,384082,0,[-0.4354938864707947, 0.02124113216996193, -0.01998729072511196, 0.8997190594673157],-0.16114577651023865,-0.10698264092206955,0.011155578307807446,0.5466395020484924
1631219631.88199997,384881,0,[-0.43601295351982117, 0.02037518471479416, -0.017167216166853905, 0.8995458483695984],-0.1337389200925827,-0.04645322635769844,-0.0034919159952551126,0.5443901419639587
1631219632.66599989,385683,0,[-0.436714231967926, 0.02246624231338501, -0.01646004617214203, 0.8991690278053284],-0.17779541015625,-0.07350663840770721,-0.009742559865117073,0.5412824749946594
1631219633.49199986,386480,0,[-0.4358212947845459, 0.025921497493982315, -0.0202878899872303, 0.8994311094284058],-0.2468724399805069,-0.11725258082151413,-0.008980920538306236,0.5451022982597351
1631219634.23799992,387270,0,[-0.4344753921031952, 0.02576531283557415, -0.02061278745532036, 0.900079071521759],-0.19999749958515167,-0.08044913411140442,-0.016455110162496567,0.5428183674812317
1631219635.07900000,388058,0,[-0.434099406003952, 0.024011284112930298, -0.022547993808984756, 0.9002625942230225],-0.21047617495059967,-0.06117333099246025,-0.0069690062664449215,0.5505988597869873
1631219635.81399989,388871,0,[-0.43414074182510376, 0.02423856221139431, -0.022414788603782654, 0.900239884853363],-0.27322131395339966,-0.06734007596969604,0.014626373536884785,0.5434715151786804
1631219636.73799992,389673,0,[-0.43358713388442993, 0.025110498070716858, -0.022591035813093185, 0.9004784226417542],-0.19532518088817596,-0.10623187571763992,0.012038876302540302,0.5383446216583252
1631219637.42499995,390461,0,[-0.4344046413898468, 0.02252769283950329, -0.014026111923158169, 0.9003267884254456],-0.08714194595813751,-0.08204174041748047,0.02240079641342163,0.540603756904602
1631219638.34699988,391259,0,[-0.43542417883872986, 0.021682586520910263, -0.01629801280796528, 0.899816632270813],-0.1321277618408203,-0.10282806307077408,0.012231005355715752,0.5374518036842346
1631219639.03799987,392062,0,[-0.4357278347015381, 0.025274328887462616, -0.01348390057682991, 0.8996224999427795],-0.08965542167425156,-0.20318444073200226,0.011370611377060413,0.5420885682106018
1631219639.86500001,392859,0,[-0.43661513924598694, 0.028176141902804375, -0.0071872626431286335, 0.8991783261299133],-0.11982569843530655,-0.19482478499412537,0.0006112724076956511,0.5542634725570679
1631219640.62800002,393649,0,[-0.43646568059921265, 0.031570207327604294, -0.012673036195337772, 0.8990775346755981],-0.17148169875144958,-0.1984686255455017,-0.02582162246108055,0.5407989025115967
1631219641.46000004,394452,0,[-0.43345555663108826, 0.037349846214056015, -0.012543237768113613, 0.9003132581710815],-0.08706113696098328,-0.20456714928150177,-0.019302431493997574,0.5340796113014221
1631219642.30299997,395250,0,[-0.4319761097431183, 0.038946039974689484, -0.006017050705850124, 0.9010236859321594],-0.04224010184407234,-0.290144681930542,0.01402211468666792,0.542702853679657
1631219643.04799986,396052,0,[-0.43638876080513, 0.04552775248885155, -0.002868858864530921, 0.8986010551452637],-0.26160091161727905,-0.4107913374900818,0.01977059617638588,0.5466179847717285
